ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.4369342789884798;0.4267070202254304;0.31898902054066514;0.6451526360717073
0.3896627452273951;0.42433072558525786;0.34714096346350964;0.5601601560912165
0.34802966842434047;0.4402433348891497;0.36336256327202154;0.45179464249420603
0.321021673151175;0.4714847550789495;0.40031825980240837;0.48154140075606616
0.3175784178400336;0.6201623014442964;0.4385956093219297;0.5027885045323348
0.34983002196310575;0.7752260825791151;0.4825162801348176;0.4794154709158152
0.3905304843887061;0.7891202471579813;0.5073420708119717;0.5622820210560551
0.38919657059698054;0.6233815357039406;0.5014763838651493;0.5282874679891054
0.3614585239311223;0.6626283155431433;0.4984301628040445;0.5410349172797864
0.32969411562339035;0.6393067881015677;0.49983452353605906;0.5240356083086072
0.3041792478399016;0.7145417545972104;0.5009263153904068;0.6047802934840047
0.285652048241829;0.7152825155097448;0.5020762164626591;0.7535222145441227
0.28256548792136926;0.6712199491770072;0.49726816881076574;0.5707857404170552
0.29487455062568446;0.6115475202810369;0.49730542317101106;0.41142229990650725
0.29418800138354895;0.5786500447680422;0.49735554508472274;0.3243038900857692
0.27030919474795745;0.5480194964795219;0.4945768074339283;0.4942888500467471
0.23932182115544318;0.563549628802473;0.49434320547933536;0.5261615381488545
0.22173973958415424;0.495160976185122;0.48980050479886084;0.4836673305963171
0.2082289806242967;0.48530764279006505;0.48792386989020187;0.4496687126539588
0.1954348810163349;0.3898664468726454;0.4925711866625091;0.4390431283281164
0.17768465137344555;0.5317499587834464;0.5044837844939202;0.5134140888581735
0.1575204445292867;0.6329489416647853;0.5257368889571957;0.49216292020649616
0.1618900620646605;0.7748464756310833;0.5452371121566723;0.4602942969797975
0.18402517651082143;0.6463722676405204;0.5606200484913128;0.4836673305963171
0.18406380371194284;0.4983342076033682;0.5685029568953017;0.4709158164302238
0.19846178712576354;0.8954368577164138;0.5950117074747155;0.47728954107556426
0.24847740992353842;0.858561282808145;0.6127960982178753;0.5027885045323386
0.2908721196987909;0.8260824966892977;0.6238579346200335;0.6132799479695963
0.30495052978650294;0.7897719241346363;0.6333096363647676;0.6345270517458649
0.2988481639460364;0.7782037067389462;0.6404464037250874;0.5920328441933276
0.27671617405752413;0.658359270399467;0.6463190282459771;0.3604243729929698
0.28104010257691625;0.732365517411368;0.6533411867487506;0.45604243729929556
0.2938842066665137;0.7521020347846423;0.6608685112536559;0.7471444250233699
0.2705325305481805;0.7261898489431331;0.6649223517879983;0.5070362993374243
0.24159630958976128;0.6990405192474334;0.6665240455708066;0.4602942969798012
0.2167172538976009;0.66926853833897;0.6630336838848802;0.5070403642128367
0.19050738534495956;0.6471719809486172;0.6590616426400512;0.4794154709158152
0.17016088812045074;0.6070516719271193;0.6509739947286753;0.5027885045323386
0.16412469783972658;0.5477936985327249;0.6432220819749139;0.5431608471200373
0.15898195254114492;0.6237864025283437;0.6392895968603068;0.5070403642128367
0.1462917086067379;0.6428636119306792;0.6327188221475787;0.5261615381488545
0.13646642623391775;0.5998593602094754;0.6339303546144118;0.46879395146538894
0.12697700089990233;0.659412917160012;0.6320817499654992;0.4751676761107294
0.14405091565270922;0.24758730477686053;0.5988511350046294;0.4751676761107257
0.16907385991780802;0.24234065353393686;0.5770389595783147;0.3540506483476256
0.16107982805903073;0.39063634973128786;0.5634757056407611;0.498540709727249
0.15118631858013015;0.45163084552924543;0.5568446872240203;0.6047802934840047
0.15392210099002906;0.4441813691810166;0.5569816372326324;0.4772895410755679
0.15089188894053898;0.4892373177746391;0.5526463096330159;0.5176618836632667
0.1480660675782389;0.4968958552992137;0.5533685599540551;0.48579326043656806
0.13897787652870552;0.3800626549215478;0.561197674276861;0.30093085646924955
0.13621466460543383;0.4734431093102935;0.5688312967371589;0.5516605016056287
0.1504632621335881;0.617936518884421;0.5778007641149089;0.5495345717653778
0.1622809217630303;0.6438532144352445;0.5817242458800637;0.5240356083086035
0.1647543450340959;0.5178178916559996;0.5866942585031296;0.4900410552416539
0.14987763584995897;0.46966243796737256;0.5820228220888201;0.5219137433437686
0.13178345243741496;0.5168318742129225;0.58057096331607;0.5282874679891054
0.13219227752324714;0.3714822897001594;0.5633715548106978;0.5134140888581772
0.13478202547025825;0.5493791014520497;0.5583072549464358;0.5750335352221447
0.14492767629967096;0.5316138210180534;0.5476742803551327;0.5495345717653741
0.16148916443389805;0.5459970828805937;0.5463569047202675;0.47091581643022745
0.15649814366240034;0.6758173038281065;0.5495153214514493;0.37742368196414894
0.14761302228857293;0.8437625532566875;0.5624502328002982;0.47091581643022745
0.1460218326260974;0.8110075340198115;0.57249324536998;0.4709158164302238
0.15283221905045916;0.7156288536725897;0.5770028669029681;0.4007967155806649
0.16276295675419264;0.658827266772379;0.5764955391250589;0.5027885045323348
0.16796093780114582;0.6569753948230244;0.5783691476083417;0.48154140075606616
0.17408120434717972;0.6367960663533475;0.5745198346825514;0.5261615381488545
0.16792111465790954;0.6541812710819583;0.5674917808440056;0.6026543636437576
0.15828861671520042;0.6102038206562364;0.5555310270439914;0.5601601560912165
0.16731408741612477;0.4931511695864706;0.5398419271636156;0.5219137433437686
0.18520695732538486;0.4118502062726326;0.5280312029160954;0.4347953335230269
0.19473887149656674;0.4369068633828739;0.5219166155587714;0.47304174627047846
0.19317244426538585;0.5483190394842264;0.5288465891024475;0.49641477988699806
0.18313849325059153;0.5832358418699735;0.5320455006110253;0.45179464249420603
0.17838184683473154;0.36529564736041453;0.5329150402711886;0.42204381935693724
0.17054103758486527;0.3011268913078003;0.5332108268215544;0.40717044022600535
0.15785832963334298;0.4434017181284295;0.5440887429532856;0.43479126864761447
0.16235966929380274;0.5193033820957972;0.5520985144579367;0.47304174627047846
0.1951219894546994;0.9740187485773835;0.5792090458541241;0.5304133978293564
0.23307726455288272;0.8861880973941102;0.5976450046060952;0.566533880736557
0.25514919272799585;0.8031243563703616;0.6112814331426866;0.5261615381488581
0.27104724382337;0.7696854105332109;0.6251010743491362;0.4687898865899765
0.28991629204713265;0.7443543836572704;0.6335466775882664;0.49854070972724535
0.3057825462327469;0.7459071082089418;0.6380010474664091;0.5920287793179114
0.2987724728417752;0.6162615402227638;0.6336020873048067;0.4539205723344607
0.2900626219038681;0.7042665540365162;0.6301993051387953;0.6090321531645068
0.27983618860909876;0.6681140908802434;0.6203642482412478;0.4942929149221595
0.26614861301809034;0.629432083210313;0.6137989956621887;0.5006666395674962
0.2603281436183953;0.6035217128811292;0.60230400076702;0.5006625746920876
0.26059583257393215;0.5900563171219756;0.5946440417507857;0.49854070972724535
0.2687513882997651;0.5071143157723271;0.5881845911119412;0.45179464249420603
0.2703969732845547;0.48357012996976584;0.5830541599858557;0.4199178895166863
0.2692778629827228;0.42540668259933934;0.5692501936263864;0.4496687126539588
0.29192359071670393;0.24570443283432875;0.5488080326123903;0.464542091784887
0.3198939347060137;0.19369356689884287;0.5394770352694737;0.4454168529734569
0.3217141801586473;0.3533499780741044;0.5326518887010905;0.47729360595097664
0.3173161900807595;0.22104284185756762;0.516833376082633;0.4475468476891165
0.3042752874471991;0.3113135835693634;0.5058143486723201;0.4199178895166863
0.28073333426890124;0.32855296432905556;0.49994233726569826;0.4900369903662452
0.2671691763178945;0.31858056472627805;0.49470175937662153;0.4475468476891165
0.2645772978592874;0.20904173866519316;0.4770891516645134;0.36255030283322076
0.26013952023014086;0.25987005596117896;0.45282123518597256;0.5474086419251268
0.27264895135097933;0.24899737892465412;0.4349660663822429;0.5622860859314638
0.2902857576201847;0.28799422186020174;0.43274274695664666;0.41142229990650725
0.27989734210520256;0.39344779845581807;0.4462599863306974;0.5389130523149478
0.2540506488092563;0.48698145827049055;0.45839818247717773;0.5219137433437686
0.23441678139463537;0.4382259886408775;0.46837188345750097;0.4284216088776901
0.2196364075460109;0.4250751599265118;0.4910391629045364;0.3200520304052673
0.23008819148057916;0.5209425196673902;0.5262310037636585;0.3837974066094857
0.2871968212693311;0.7285413788439288;0.5534936534927895;0.47728954107556426
0.3378866332141761;0.7093211424150963;0.5843225893861196;0.6005324986789153
0.374690889936826;0.900478164762198;0.6160176931766224;0.6600260152026355
0.40574664006547845;0.7925830674525661;0.6537051509418126;0.5729076053818974
0.4091784426775362;0.3462870172807755;0.6114785486262927;0.47729360595097664
0.3828485414521109;0.6505782310997404;0.6001294030448109;0.5665338807365533
0.35033524820759654;0.66571891811515;0.5853575641013625;0.7088980122759257
0.35004463201326497;0.5553107291568252;0.5586134467101521;0.5112881590179262
0.35295783544744896;0.6208628365052875;0.5410806715955874;0.5367871224746968
0.3982875776915066;0.5228384973156677;0.5287570768751957;0.666399739847976
0.4942780501195978;0.319305575856913;0.48124611894025265;0.36255030283321704
0.5659608871729026;0.20391057097377208;0.4404422890246194;0.1245681069875188
0.5792605021164424;0.2821331599292385;0.4091424233620358;0.7258973212471049
0.5876660105591685;0.2507722304390071;0.3846990528546409;0.3944189260599157
0.5964336916854113;0.3086793960364853;0.37031990474851173;0.39442299093532807
0.5826294211142825;0.33346990509513014;0.3633594163742012;0.4942888500467471
0.5763756089600931;0.2833469054181925;0.36165970717721074;0.28605747733831766
0.5383098757004452;0.3008450475499338;0.3593724551163125;0.2286817609040273
0.46714069528090485;0.3256923622461687;0.3642173155099318;0.4581683671395465
0.4125877795697067;0.3077648875966138;0.3597762913528889;0.45604243729929556
0.36559586930890586;0.33561286097520915;0.35788447091163983;0.48578919556115935
0.3266842379209678;0.335713404598981;0.3602189359740582;0.5155359538230158
0.30699329281635235;0.3419531700028735;0.3576401312708725;0.5282874679891054
0.29776287310152794;0.3451494461795614;0.35218761108632674;0.5112881590179262
0.2887453418834999;0.3619324911070538;0.34895950895448874;0.47091581643022745
0.28104061570353545;0.35750506562230866;0.34751036884945385;0.4581683671395465
0.2739648426763479;0.3286146725847045;0.3440040735803776;0.44329498800861833
0.2605955059494728;0.3235547429149749;0.34933014400050477;0.4687898865899765
0.2426561651433706;0.3275324153046397;0.3548948117515228;0.44754278281370785
0.21745817508607332;0.32382782292009216;0.37256313978456523;0.39017113125482616
0.20361033202978598;0.4705357005053457;0.3897397877834029;0.46241616194463603
0.19497383048205882;0.4695342023812794;0.40318226301659854;0.5112881590179262
0.17710821608954333;0.41437275383692285;0.41133902993626914;0.4581643022641341
0.15994226591026292;0.3650603011025674;0.4209365479517913;0.4539165074590483
0.15066508098571704;0.51518539131788;0.4353375770987952;0.5070403642128367
0.14722867038390186;0.39448324861200185;0.44514006807937584;0.5197878135035177
0.13628230420942075;0.4085368863349594;0.44176958847738795;0.5877809845128257
0.1404731474576224;0.35466968610073224;0.44072783839311436;0.553786431445876
0.15762857277078932;0.3887532208021581;0.44341450876933036;0.45604243729929556
0.17307202157237242;0.12044639832884102;0.44489336283856773;0.44329092313320595
0.17260069091539204;0.50952358699795;0.4529754415521462;0.49216698508190854
0.1506351557355339;0.7832103915714552;0.46267023388038847;0.5410389821551951
0.12613201472492772;0.6485764439965749;0.47414955231930145;0.39654485590016664
0.12348765925825031;0.7768664465119103;0.4903636285560671;0.4135441648713495
0.13830455043091003;0.7818464401836015;0.503481845732305;0.5367871224746968
0.14138474253097696;0.5232561138145059;0.5099267108309727;0.4177960245518477
0.14447494204461786;0.5743120801549743;0.5085467920716197;0.473037681395066
0.14553780765871718;0.5665115452486236;0.5098802084745633;0.5601601560912128
0.13915510139195533;0.7104659850767788;0.5114328192983315;0.5686557457013919
0.12946228094202056;0.6743392292046263;0.5207058425816222;0.5389089874395354
0.11479846662729956;0.8404754218315884;0.529301295248201;0.555912361286127
0.10496714925110887;0.6897007284198966;0.5328541663096391;0.47304174627047846
0.09221935359922334;0.6506869313015748;0.5402976221843551;0.40929637006626
0.07791799702978583;0.5951946771248985;0.5409305719083816;0.4687939514653852
0.07101235724383875;0.5239810906023009;0.5453640215805836;0.5070403642128367
0.06305679452612964;0.622216510721416;0.5520936644110388;0.4836673305963171
0.05934868053290987;0.7307256847713128;0.5646439540109488;0.5431608471200337
0.059566504148849925;0.716823596965091;0.5784595543432965;0.5346611926344459
0.05641314395443961;0.5725666722394922;0.5726150090894377;0.4517905776187974
0.052529362384656;0.7035205042962508;0.5719272603998155;0.47729360595097664
0.046175756141470584;0.5324464661264178;0.5639377141968738;0.4454168529734569
0.0390753722801349;0.5057817324666999;0.5503184354259844;0.4942888500467471
0.03710516163379808;0.5050504641492368;0.5384339745801674;0.564407950896306
0.047902368295107106;0.5020580871063423;0.5286744167533839;0.5410389821551951
0.07157982654493097;0.30112781754128404;0.5178537255023088;0.45179464249420603
0.08333592511656596;0.3115409766798134;0.5151525097486558;0.4092963700662563
0.08177133087109029;0.38437747649465104;0.5081245120469174;0.5155400186984281
0.08667910018501793;0.28555389871838555;0.5037764450753034;0.43054347384252867
0.0871480660167096;0.33189675684581027;0.5069370782830819;0.41779195967643534
0.07712965273304587;0.37796065978697374;0.5049101587377556;0.46666802162513427
0.07344956895977653;0.22556939981380292;0.5013643412491202;0.47091581643022745
0.07625788581833878;0.19989050293728644;0.5010826797396482;0.45392057233445704
0.07375620274171027;0.34468336268693384;0.5084062656431492;0.5027885045323348
0.07287202442032631;0.31698727355233913;0.5096241758467702;0.47304174627047846
0.07538097850006492;0.39547609553266305;0.5132960918906705;0.48791512540140664
0.08171654705457945;0.2949666147492033;0.5062377939442276;0.5410349172797827
0.09579462618013249;0.26675594703364647;0.5081933015657157;0.4602942969797975
0.09352056935853423;0.39584723235838953;0.507729601450169;0.40717044022600907
0.08099259664303088;0.4149096815900434;0.5012780720055834;0.509166294053084
0.08308343367461399;0.35066781469899555;0.4936761882380859;0.5516605016056251
0.09735626508251796;0.2952115377015443;0.4789544509686621;0.5346611926344459
0.12300480979091508;0.1295885963352439;0.4824682949613798;0.42629567903743915
0.1310909932994981;0.5483805269553576;0.4901399306003111;0.3986748506158263
0.12342525419138217;0.6301509615455011;0.4975136228722048;0.5410349172797864
0.11155779874617833;0.5725687608295917;0.5092990620454508;0.5282874679891054
0.09981182318682563;0.734653546824771;0.5215695275654414;0.466668021625138
0.09841861428739287;0.611587365691906;0.5325035610729106;0.4050485752611668
0.11801628222827015;0.7298706292251556;0.5444728118712553;0.4092963700662563
0.1568464876306691;0.8926332737270686;0.5590081709719035;0.5750335352221447
0.18534203506263455;0.8602855164544927;0.5744426474958411;0.6302792569407754
0.1995025195626032;0.6991666530839402;0.5863073431549051;0.47091581643022745
0.18838037824118206;0.5526928342098784;0.5797912021528031;0.5070362993374243
0.17141561172220965;0.6140329348423681;0.5740817269214301;0.564407950896306
0.16939528394141112;0.6003329041832545;0.5662315533789127;0.5410389821551987
0.16965836523555672;0.640446878472894;0.5681441186891719;0.5622860859314674
0.19013825780592172;0.4605447062496483;0.5420569696709143;0.5474086419251232
0.23373880828080437;0.4453272761260562;0.5157691731772485;0.5580342262509655
0.28237090928376096;0.27464962786699326;0.5006587723094651;0.3243038900857692
0.30311622601529864;0.32797029291369706;0.48470332597141985;0.3816755416446471
0.3130832799325993;0.24457055639085407;0.4783575394223975;0.5367871224746932
0.3133106597092039;0.4105196496893414;0.4808735647308531;0.4347912686476182
0.2905997008339508;0.5010586480363218;0.49030393237426256;0.5346611926344459
0.28494967730127363;0.3318979346843214;0.5072509349980383;0.3413031990569484
0.283173984111768;0.1796614651018184;0.49016879656098006;0.45179464249420603
0.2694618147682776;0.17596967521613;0.4655371543962708;0.4900369903662452
0.25501037937480864;0.24597794760807706;0.4545036387768074;0.46241616194463603
0.2430836139272898;0.2948228661588397;0.43911571277977157;0.5495386366407865
0.2473775762359485;0.30770443018373095;0.43877812892755863;0.5920328441933276
0.2626964932249213;0.4009635943966238;0.43793978614474566;0.5792813300272343
0.2825238799566574;0.3958697709842257;0.4414478736258017;0.4305475387179374
0.2952589360374742;0.2563062453468628;0.4309816769596902;0.22018617129384827
0.28732778882472965;0.24852414204417483;0.41819773051181286;0.40504451038575806
0.28153852201454066;0.2316024603547711;0.4125723106317477;0.5261615381488545
0.2731571688532052;0.4657245138336724;0.4312203217185647;0.44754278281370785
0.25856779441392475;0.5208772547292043;0.4453434648009631;0.5049144343725895
0.2474733063819092;0.6062712657471437;0.4595434205644903;0.6005284338035028
0.22707943209273732;0.5498492991426588;0.47490289695386145;0.4751676761107257
0.20736805659559318;0.45924505835132257;0.4774384456545234;0.34767692370228886
0.20106330412140286;0.4261766668988108;0.4834552096716709;0.36255030283322076
0.21647018348460853;0.5578834025169029;0.4874016454796362;0.5367871224746968
0.22267328856843102;0.632841931723188;0.4909422182524272;0.6940246331449939
0.20498746694949146;0.6240060781972353;0.49475534163132434;0.5176659485386791
0.18164816941065068;0.7045691010164363;0.5034671532693245;0.530409332953944
0.15663989201857673;0.6925764366376621;0.5133959665469019;0.4517905776187974
0.13580681588500537;0.6095231749630069;0.5200661930076171;0.42629161416202677
0.1277779475615369;0.7096237265928145;0.539871612663102;0.5006625746920876
0.13664503370945796;0.7657348234225942;0.5659583443473359;0.5070362993374243
0.1684101146344096;0.7954860163564157;0.603921184552949;0.4411690581683674
0.22493421519112053;0.8150449782056008;0.6400364626285117;0.5134140888581772
0.2938854429325385;0.8535012864493206;0.6755538130042184;0.5792853949026466
0.36296080809921094;0.8361401635222612;0.7228089683187995;0.5091662940530877
0.5170457501950978;0.9733146204313651;0.8256979346447617;0.49853664485183663
0.7170511229481707;0.8562293364508766;0.8940748205500638;0.6111580830047539
0.8622358519129203;0.7947000702489002;0.9399925921675936;0.6642738100077213
0.9508129532749927;0.7419559940030716;0.9624308203050169;0.6409007763912054
0.9864353782958433;0.7151872956430578;0.9706320591124655;0.6515263607170441
0.9833341482743219;0.69466859578715;0.9672700587027216;0.6451526360717036
0.9534667850129586;0.6494711014389942;0.9633995506022113;0.4900410552416576
0.9374090716840788;0.7427857217167328;0.9815596297637901;1.0
0.8764157269549814;0.7469722965249508;0.9918659804867737;0.42204381935693724
0.7729367711666238;0.7103125788762011;1.0;0.4071745051014177
0.6893413095492045;0.6706125729093912;0.9924671696879819;0.3583025080281275
0.6354387704890396;0.6579019511338116;0.981258282974067;0.4177960245518477
0.6008968952923295;0.640981764447488;0.9698193569073335;0.4581683671395465
0.5684598621807878;0.6373051004057204;0.9548625123228286;0.5410389821551951
0.5256510108652611;0.6503901334254623;0.9411033999667769;0.7173976667615134
0.4753149447654851;0.6549225532972447;0.9233942272374742;0.6663997398479723
0.43766669476059283;0.6106723949884423;0.9027926949351948;0.45179057761879365
0.4045729690485137;0.6146303920893872;0.8754306352518423;0.4772895410755679
0.36536277336063994;0.6340450905987982;0.8532085704615994;0.5134140888581772
0.3238516204599884;0.6080257766709652;0.8295382006073838;0.4390471932035288
0.286945438311351;0.5751945013099112;0.8059546191694815;0.44754278281370785
0.2484706521846435;0.6084385992735535;0.7893766955352433;0.5431608471200373
0.2157526953276778;0.5745824063276966;0.7759354348345604;0.464542091784887
0.19540977671118728;0.5435747746295562;0.7635179929441667;0.3774236819641452
0.17456823650863665;0.44166284082742496;0.7441056886422008;0.4794154709158152
0.14943170791570765;0.47039188648272034;0.7273722076999727;0.5240071541807241
0.13076914993299957;0.4773941376728219;0.7100705447046017;0.4729360595097783
0.11889169276754669;0.4357856893333778;0.6941089584548178;0.4943335636762724
0.11069330790367352;0.476843031995412;0.6774738737737007;0.5178773220600794
0.10690939227604784;0.5184566145171137;0.6700260593606112;0.522153570993052
0.10082110001307756;0.6091188256490431;0.6736717531533171;0.46651762123490886
0.09904359393850817;0.7068154819185974;0.6780294897841531;0.4279947969594735
0.09293416128508195;0.49808207185063513;0.6654309554506542;0.4943335636762724
0.09069349950287578;0.2823249053111687;0.651757555353562;0.47935449778464034
0.08814954663633193;0.41533213136067443;0.6475583173908941;0.47079793504329015
0.07805374670500473;0.5368333593238684;0.6467024338226853;0.5007560668265543
0.08646805896517704;0.10717539509591978;0.6157699526989675;0.5242916954595328
0.12108866789866776;0.13322379495618747;0.5819478413402804;0.5906345270517478
0.17935777075696296;0.07039139024957353;0.5465644626879148;0.464375431893012
0.23034822216428932;0.17146176878525932;0.5173466484377501;0.41729604487622274
0.26332763936448833;0.21383972666743667;0.5059932617107958;0.4857729360595135
0.298841819168031;0.2585023079357762;0.4874917034103424;0.5028941912930349
0.3431515034880448;0.20140262430418043;0.4655058842834586;0.45581480427624943
0.3784774985036723;0.19152410237460132;0.45120125302843495;0.3060160156091227
0.37532298011313536;0.24939482103305033;0.45228638085109935;0.36807446851754033
0.3381503315186568;0.3394478802818061;0.4568430322874325;0.4279947969594735
0.30027220404254706;0.3996430539081241;0.47867381586192337;0.46651762123490886
0.2817770749920423;0.4225292483318937;0.48679983495572443;0.5007560668265543
0.26178002322431804;0.3491892230755897;0.4879065278111169;0.44083573838461737
0.23606776900468465;0.3234904147277107;0.48286603181525345;0.3980366651762131
0.22183050146551267;0.3658177697313998;0.4829100241229893;0.5114548189098013
0.20935786588117702;0.4629863001662553;0.49360478469247776;0.6056135929433761
0.19591828251654222;0.61086941433762;0.5122056389435113;0.5991951546685104
0.19169373218545008;0.7965718555600537;0.5456790121107172;0.5606723303930713
0.17891581327091455;0.6961622962910411;0.5488271308061055;0.48363481159302163
0.1657013664645483;0.6613274511757297;0.550407131080094;0.3766350961343029
0.16795732170348548;0.644689677042931;0.5516928985390733;0.4515344904678681
0.17158414601466349;0.5949964017602397;0.5495585680168128;0.5135929433762857
0.15936944150102234;0.5958395994574621;0.5463564569417542;0.584216088776882
0.14717872687790856;0.6629189729766486;0.5410846504087996;0.6505548554936809
0.1507005294635081;0.6973641732256115;0.5447290872322278;0.6334336002601519
0.16770672701197498;0.6615579826748431;0.5442042227206079;0.4600951180846307
0.17689559134299576;0.5738393213312506;0.5407366469315601;0.4772123084427472
0.1695896870788894;0.5683825956074774;0.5381785688659604;0.46651355635949643
0.166756917270002;0.4334931180970919;0.52905880800596;0.4108735417259446
0.16073513303426332;0.47365441284222204;0.5222048574605128;0.4515344904678681
0.1537553778744908;0.37629772771082226;0.5175220761156432;0.5028941912930387
0.14217839147883912;0.5277070058351537;0.5228494781083588;0.5200154465265638
0.1516724807130635;0.2513236687656655;0.5169069661942315;0.5050363806349318
0.19079578278924061;0.14671313821766907;0.5012501148908319;0.44297792772651423
0.237319062573314;0.10644078451979411;0.47403285967055786;0.4622373074265276
0.27360465380464694;0.20025859739669555;0.46823384513183114;0.4814966871265372
0.27839214378525423;0.658295089318423;0.49769782015241976;0.4429738628511055
0.27750366004712423;0.6750839845842284;0.5198432219427362;0.49219543920979164
0.2650311099187346;0.5705639308240881;0.5325095545203684;0.5157351327181826
0.24891637228061095;0.5787187239386411;0.54427321952943;0.3937563513678318
0.2570400487891583;0.5451437887619656;0.5612281987960804;0.3145725783504729
0.28964802493862896;0.5061874056100827;0.5750722809375235;0.34239258566724884
0.3482462824431586;0.7217478156394153;0.5879081405978129;0.6227348481769049
0.3884436182871659;0.7881758372596801;0.601395868432973;0.8431527173692155
0.3647685702266855;0.7041798663704602;0.6098425233027374;0.4301369863013703
0.3203986904715207;0.6795829518778251;0.6059882047271712;0.46651355635950015
0.2932456793069572;0.6214501608878596;0.5976199276676177;0.5435551400349585
0.2831765183494289;0.5277067009207117;0.573745255831804;0.49005324986789106
0.293553133296523;0.498692622177584;0.5487887481437029;0.549973578309828
0.33154661809514807;0.4291275331853987;0.5172364616110888;0.5713751473517344
0.3912675743147098;0.37614390027738887;0.4919895423382846;0.4472582415348955
0.43905843156198165;0.37160320612443665;0.47387575432753326;0.4451160521930024
0.4824613138353989;0.2843588165883506;0.45425422587141867;0.46651355635949643
0.5314226147841469;0.20318908100052552;0.44701041873321723;0.35951384090077776
0.582838713850265;0.1068100635579679;0.39556772048325317;0.3402544612007644
0.6322585499928232;0.15625231005287177;0.35199580375820305;0.35309540262590833
0.6580595016365633;0.21265233651896592;0.3176274191855984;0.3916182269013474
0.6659984055581268;0.2555118828885319;0.29689403297770656;0.45795292874273386
0.6684203291103428;0.29012897023474526;0.28453979946921437;0.4386935490427205
0.6715893277062938;0.29379260679985675;0.2687301438267459;0.4686557457013933
0.6781921223320548;0.28493279844115066;0.2564266100735799;0.35737571643429333
0.6691135873073449;0.27221253953399344;0.2466923951348181;0.2011584894922972
0.6225041458181042;0.28836625939909777;0.2498782896801694;0.4365554245762398
0.5527300535236852;0.3257636312812632;0.25235489458550425;0.4772163733181596
0.4915683385713714;0.336036933583107;0.252024396297744;0.5435551400349585
0.4501750068138153;0.334211015774432;0.2561666662785912;0.46865168082598463
0.4140773104155272;0.3392918879526234;0.2605905123132113;0.3980366651762094
0.37456702122501584;0.3384977916842685;0.2664547618528995;0.45795699361814257
0.3527633142409281;0.31745968024273974;0.26671300746129956;0.47079387016788143
0.3542629549326909;0.292351435777941;0.2587655127209355;0.5135970082516944
0.35926328502968263;0.3131231292405482;0.25686322859876565;0.4943376285516848
0.37532204540382486;0.2550263824614202;0.2562255208489854;0.43441323523434294
0.44053011140115916;0.1197133153498311;0.20260675886047358;0.49005324986789106
0.5289413243718364;0.18563817498470847;0.16397466811003586;0.46009511808463444
0.6008163883406198;0.2262238733024977;0.13688881511469114;0.43441730010975166
0.6591632463414849;0.23689688294128813;0.12519162805571882;0.37449290679240976
0.6831596708994352;0.2964105098922831;0.12727124677410373;0.410877606601357
0.6782553606086396;0.3321531973147406;0.1375811436014865;0.49005324986789106
0.6691456990637427;0.31883434427657564;0.1580324013734506;0.33383602292589865
0.6240253837054877;0.32356270285320743;0.1849252942662909;0.12197878135035073
0.5723049887969405;0.35260764048083904;0.21846449823526387;0.47935449778464406
0.5507743092769614;0.3906987699723973;0.24920745471793004;0.4772163733181596
0.5421668063551761;0.4233197751803898;0.2799496912991287;0.5242957603349452
0.5352195077069016;0.4604718084098362;0.3084357104482217;0.5713751473517344
0.5225339227643698;0.47499691109901965;0.3322895946455763;0.5392748262265772
0.4984110056502743;0.5021229683822415;0.3506544104701263;0.5756554611601157
0.4613658004309886;0.5501262602666956;0.36832001755694505;0.594914840860129
0.41662105487766876;0.5434897476396512;0.3817437190044769;0.5735132718182189
0.3862906924633033;0.4754676133389166;0.3808948342645242;0.545693264501443
0.3809576026727355;0.40150972154097414;0.3688733977792944;0.532852323076299
0.3583691826160388;0.7983317077682033;0.38665666285365946;0.5221576358684608
0.31886469841955734;0.7208800776237418;0.40345635693239984;0.44939636600138366
0.28627712459195387;0.6751668796452633;0.41643632722633744;0.464375431893012
0.2798567059155186;0.5001043614828287;0.42182998264653077;0.5071745051014163
0.2967170001091932;0.2560154520100607;0.43391997163561435;0.3702166578594372
0.2912006631455549;0.43063843495301335;0.45556372892262603;0.3081541400756072
0.2814267810776201;0.5069397863245769;0.4701570255526692;0.40445916832649126
0.29406558803908456;0.7689714137215049;0.48128332013988706;0.667676110727206
0.2821711118370076;0.7392816061022497;0.4902010089096441;0.4986138774846537
0.24544782450706173;0.664874435238854;0.4963343267284364;0.4429779277265179
0.21934924046815843;0.5277309107820569;0.5014864716607018;0.3252753953091324
0.22434875046748395;0.671392235767051;0.5058111774946251;0.5028941912930349
0.2240236887238735;0.6315970700418392;0.5081687138886865;0.6591154831104435
0.20220960471029667;0.5800240833744732;0.5057820268006342;0.5542579569936179
0.1974362469374528;0.5404584093117644;0.5009763670402527;0.5307141986098146
0.22143011457701725;0.37200374074553855;0.48861432253865483;0.4814926222511285
0.25756031141036784;0.385091622917908;0.4799988810847928;0.47935449778464406
0.28225267515665253;0.3509387925580776;0.4740991400674811;0.5071745051014199
0.29172705603396065;0.4348879134337744;0.46467897764678395;0.4900573147433035
0.29253770761077613;0.39664152774089684;0.4624518260809508;0.41301573106784145
0.2756303742169999;0.48413735454966095;0.46652010667906435;0.4408357383846211
0.25558311472798045;0.39320048679258723;0.4688066476107339;0.40017885451810997
0.2295386242019705;0.3457367495497716;0.46998843206689805;0.4322751107678548
