ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.36461142970662486;0.4514459578768299;0.5187494199539776;0.6524873390421074
0.38104830949881957;0.4734205617810565;0.5366418389590826;0.6643010524294016
0.3556593839174162;0.4498719938798185;0.4790142349078965;0.4563776420397445
0.3202198627618678;0.4342328214069357;0.44236351223226117;0.46043718123692096
0.30687250837894464;0.4288277626581733;0.42751521325920017;0.4166035697300174
0.3012553195417034;0.42078284207661876;0.41034311866123;0.39758097899765293
0.3028491905315245;0.4133340468548746;0.3962517398560869;0.3184776747409918
0.3106387958605044;0.4047220458577598;0.3817959817751834;0.2617673942141142
0.3237441867724601;0.39958469905078076;0.3745507198064085;0.2679714229233857
0.32182795911070883;0.39422670622109773;0.3674955512988991;0.24006781010609354
0.2943188232088035;0.381896333867529;0.3493772385625549;0.19941974556993433
0.27061219920455687;0.37367706969427483;0.33968975480222713;0.1784365109189489
0.254132197145168;0.36534214182386976;0.3303858051590237;0.35525521994256676
0.23508372897356775;0.3634433621079581;0.3322349625823652;0.3595755314039056
0.21354000261657483;0.361463360783439;0.33322267544822265;0.3199791428397661
0.19454566804140944;0.3611574305270772;0.33643262587450956;0.340750680216675
0.18093800615724787;0.36045143868318286;0.33825748789568516;0.3407112970048227
0.1658597976889641;0.3628703379925254;0.344764083891702;0.36591638806510807
0.1496417426251792;0.3561327387732874;0.33516198060399144;0.3132949702859675
0.13073951891665958;0.35387523572200286;0.3338448847146451;0.33217564016721657
0.11217663250865154;0.3555822915849344;0.3389987640959625;0.38709959611267963
0.09662730606466377;0.36080481524973096;0.34920969591222806;0.39772099906773517
0.08533218234049877;0.3695796779226436;0.3640858358074672;0.42976026167003745
0.0803627256773142;0.37760742952022897;0.37613560836865306;0.4125204782136379
0.07982542233655535;0.37552507170741256;0.3703017671739284;0.3743310182827883
0.08232155587746973;0.37240598703234934;0.3636167601204352;0.36160714369434954
0.07503404843911218;0.3693677681481047;0.35792945069273147;0.3615893075288147
0.06082905996994791;0.3681426713436409;0.3559145270581715;0.3531749282601705
0.061280720061313555;0.37178235722617525;0.3621726722924461;0.41924757332678647
0.07707350027560575;0.36332694008018107;0.3477056706778597;0.34870632120681994
0.09733037946534656;0.3592127975543022;0.34200491951334444;0.34456461246564213
0.11219379921502604;0.3508286838651123;0.32971568060165085;0.30025133046723596
0.1179940436399225;0.34176740979937764;0.3174381640232845;0.26485898470401065
0.12224008489921828;0.3378530712298827;0.31470902478683804;0.2733922602120109
0.12120803844810676;0.35559604649555204;0.3477810884381695;0.41471775060686206
0.10865489040055465;0.3665215994713172;0.36570786490943125;0.4062726131644541
0.10706476606694032;0.380557070020654;0.38693214979674756;0.4361580124786942
0.12151880653394542;0.39729792282364806;0.4106226852070359;0.4595309938638279
0.14330798682413326;0.4121085284017551;0.42903839890052226;0.4463915062123112
0.17102348154005084;0.42352290807916115;0.4405104211511287;0.5054045901585666
0.1994593461927232;0.436434203892101;0.45400408714322393;0.5157876660007694
0.2287349348344309;0.45508780078621885;0.47637828420617495;0.5901392065319284
0.2633694568760277;0.48788984207119135;0.5206822631836561;0.7014445518189049
0.2933321918011164;0.5108213291067735;0.5449473417798436;0.6788097805445092
0.3063218419277042;0.5240430063169593;0.5519170359082521;0.5555671279366251
0.3073478782879823;0.5312217503965606;0.5495995281217606;0.5647717848433058
0.3001864085780833;0.530153909429984;0.5352340768988205;0.5131462777595633
0.28094789717671964;0.5230660234396587;0.5136044338344126;0.4621182226936674
0.2508656603993536;0.5182029200430414;0.49885546726861696;0.464030077287529
0.21752452454577717;0.5129943722714008;0.4856749434543343;0.464030077287529
0.19334082234851235;0.512719960208952;0.48243079657522847;0.46773863225626716
0.17475105092654056;0.5090250972058186;0.4740570294234104;0.4134519510215736
0.15705131578745501;0.5078379267647768;0.47087019423539267;0.33844671669563064
0.13791506081076563;0.5009108622137185;0.45855820874237463;0.3242928621452319
0.12076487263253449;0.4972838100470059;0.4530313416315769;0.3543550028882807
0.1070322439416011;0.49285328736856;0.44664750213726434;0.36037444471668706
0.09459212396650646;0.48955889740230146;0.44267100571526463;0.3907874573985697
0.0872840661118015;0.48976489597935224;0.44472031855142885;0.4317794674104912
0.0915321068750741;0.470414169169594;0.41393652483568494;0.3336755226733512
0.10660319577168945;0.4522555928007841;0.38821421843235354;0.32347035618984554
0.11751077237694604;0.4352379727759529;0.3666263305759603;0.2893137869233628
0.11721700261739451;0.4295990500919537;0.3654829932678753;0.33790139634352245
0.11680084962623077;0.4273651105788921;0.3692652661381769;0.336017490668764
0.12236377657303332;0.41839106929692177;0.36072745290785707;0.3255916721880815
0.13211233217994447;0.4175309411605406;0.36590984857571074;0.3420242719372453
0.13008709115717432;0.413604387886376;0.36481780360853516;0.3298151067547037
0.12359300797279119;0.4180397500328452;0.3771785387065612;0.3603196139622162
0.12800798500739025;0.42383049863549804;0.3900081815011193;0.3543428973149111
0.12639536316355576;0.42632931298191906;0.39573974574077925;0.43430534408824106
0.11008107369578102;0.4232190013416447;0.39144864006182356;0.422032512485386
0.1017040631633016;0.4251828020978484;0.3959662911028048;0.45533703308390766
0.0973250075382821;0.42595424120173364;0.39793582343018685;0.41350513916974896
0.09571078519055623;0.4317856998958278;0.4080427354994477;0.42773684732406503
0.09681585674892293;0.43122425334943687;0.40647278412839816;0.43846386168855933
0.08872664359123836;0.42994837389714136;0.4039741840962143;0.40521932875914196
0.07832338899731112;0.4268409369154786;0.3987636050829369;0.4114840744575201
0.07121893998838894;0.4270505721640853;0.39962276229540433;0.3887679827032214
0.06328467298557969;0.4255688088866351;0.3975515862468051;0.3704510637931002
0.05597750149544966;0.422349976486525;0.39279509289747505;0.3704346865811949
0.059472398621220425;0.4173780888168167;0.38558898012865833;0.38267272929142676
0.06627086856422265;0.4115181700133171;0.37757778006209286;0.3521116571871313
0.06815098794816149;0.4050292800229757;0.36920778384070646;0.34598756223732374
0.07963512925360638;0.3861155590059958;0.3409010526113632;0.2551350896646866
0.10226992554985737;0.37011760507212643;0.3201157242988926;0.27073030245363433
0.1190326542589597;0.36473332194464736;0.31854400889827605;0.3052861376245241
0.12219782432721674;0.3634380969348087;0.32318910640508514;0.325538177404626
0.11853272124857125;0.36536131033634006;0.33201755363785224;0.3236921183589036
0.11667564426564553;0.36420996346166845;0.3342830824671117;0.31546559839900407
0.12247066863770709;0.3615204648848266;0.3333764420793014;0.31329815945166695
0.12431582328007398;0.3563701546690025;0.32816743912495816;0.30699748219399925
0.11406777155850309;0.3467778379493546;0.3158492924319091;0.28635915442183335
0.10744786219354224;0.3415327703672686;0.3117101985669172;0.302599546198577
0.10973438321056869;0.3354655847743025;0.3062224780073292;0.3556166306128903
0.11745114967610254;0.33182493004419217;0.30491170907831516;0.3639436346667503
0.1248660003442178;0.3266966081979173;0.30083668956262455;0.3163733409760213
0.12394156401028264;0.3273217460621818;0.30631996954766083;0.3227656515989129
0.11576282018575593;0.3298747430317381;0.31401277875556943;0.3167539931793337
0.11066705677675706;0.3381969322265117;0.33014869816629483;0.3578963415494569
0.10888941985942555;0.3500867330000942;0.35030231573583304;0.3910192380457314
0.10952976039169593;0.3607771049890571;0.3663410486662023;0.4118909470294736
0.11086555942861132;0.36783321279935766;0.374875616773461;0.4331046662615894
0.11310026881317634;0.3736766932638377;0.3808535823749957;0.4246204149130048
0.11546782370082795;0.38021865931245014;0.38775860836939247;0.4457574082807748
0.11294238283836314;0.3838030353538352;0.3894496862566401;0.43523123549239334
0.1046685220188634;0.38331422154296046;0.3846521121300581;0.4333319780325561
0.09555921224733449;0.3783533760636503;0.37335537087964354;0.3911547466763033
0.09194561923348213;0.3755195477910786;0.3670814346222974;0.3890423824081033
0.09363348918590186;0.37352690927334403;0.36301387083969244;0.3619476135239539
0.10007751290864306;0.3717872451606075;0.35986158601158447;0.3372355858660635
0.11855961067706494;0.3621186805589003;0.34391950816147493;0.2918473768391662
0.14494371626986652;0.3467769830353673;0.32023928385833117;0.2606309854282737
0.16638289374313703;0.33273956928123266;0.3010310512602328;0.2482154833469568
0.17968613147903673;0.3250294271441111;0.2939154197820729;0.2526119794851037
0.20209347473112393;0.315932631034809;0.28467757920672426;0.2420077323062991
0.23589134764309863;0.29084559881346733;0.24933144594540688;0.16664659216644262
0.2720757455699357;0.27238305918461664;0.2280719925965243;0.18842655954429957
0.3024393164870657;0.25674833522091556;0.2128131150103038;0.1719236339097778
0.3136492494570933;0.24522245195738018;0.20492173817997467;0.16774879307561624
0.31068265086625213;0.24090616473395707;0.2087137232449228;0.18434783077981368
0.3105618121696236;0.23799975459016132;0.21338398470051526;0.21819460481560762
0.3137958376455178;0.23880378364994748;0.22280942269911003;0.26347947878553796
0.2981816709756502;0.23392997867781182;0.22107870259503876;0.23959360690159903
0.26273209956693044;0.23795562155904806;0.23370480597720733;0.2570851023180243
0.22403921272367613;0.2424761071203116;0.24528663832134895;0.2736386418218941
0.19158239434542762;0.25033427313241435;0.26083437057952186;0.38077100936652486
0.1638839585053074;0.25857395155889185;0.27518732476964647;0.38296376353226963
0.1413595456619892;0.26830499283932663;0.2904915097291258;0.4049772487389506
0.12221534377451365;0.27480573045805706;0.298969974254058;0.3961967660562273
0.10877397652997398;0.2808454485469965;0.30607281755426224;0.37857825520077926
0.10329071325651243;0.29631720745757445;0.328391840040275;0.4335163455687575
0.09307269105687763;0.300564647875034;0.33012603763087006;0.3807721997868095
0.07867043485478317;0.303687842200404;0.33037579627984964;0.41179397515257465
0.07098120462191193;0.3076097670937664;0.3324353014142258;0.38297330243021743
0.07261023510822567;0.30653857187361533;0.3264580128700961;0.35878978221535146
0.07827627822902256;0.3037115229558889;0.31862475007008256;0.3303638243958403
0.08313299808941804;0.30297130649633613;0.31538614275107635;0.3303899568786621
0.0910309381359855;0.30558965036106933;0.31824624512243394;0.3326798428282336
0.09572178573786719;0.3129534338731203;0.32880485974193113;0.3676144843720529
0.09286735350089148;0.32995423406873126;0.35437286853878275;0.42245714692139236
0.08823947845703584;0.3427344528790497;0.37050163664127594;0.36773800324941514
0.0879174362532524;0.3524910903910856;0.380416816790033;0.40927681352121276
0.09315804455023685;0.35976763842426834;0.38579136378191436;0.4115231948268815
0.10510439616488707;0.37230752676981826;0.3999733193348968;0.44223720788768073
0.11430010774523594;0.3781085718677336;0.4021304748558719;0.44707394888668617
0.11782702979384668;0.38799706932307104;0.41155298205048496;0.48947962532889344
0.1203721125485046;0.39754501305900686;0.4200814096481097;0.4960692229220244
0.11102684483454317;0.40071433532842893;0.4178334571922097;0.4625866497542813
0.09261517613323575;0.4001364010996324;0.41032231701314753;0.42475135883344434
0.080454881114918;0.4043473078077596;0.4121477546478503;0.39594128818667995
0.07573184994959639;0.40840309812370085;0.4139881054279122;0.40683871623202716
0.07101927156358906;0.40371542810042726;0.40158236507036255;0.3720495864972758
0.0696275791771454;0.3978051012488808;0.38887091431628534;0.36550683980195886
0.07994552645474484;0.3948632762893844;0.3826569035230668;0.34183965586015713
0.09715385202798546;0.38613380070509723;0.3675879696866918;0.33077857218771073
0.09812036551899023;0.38754803018472755;0.3709278193773674;0.3461964769358078
0.09333059731567384;0.38660263767780334;0.3698591110194186;0.3268778808621629
0.0974455694721208;0.38167538454762007;0.3622161583628491;0.3266008156191914
0.09675766197504998;0.37968758847752493;0.3601644365247772;0.35031779416953135
0.09004940465007749;0.37488001243544716;0.35350234035925665;0.3094232446772544
0.08076220217805757;0.37520734824616386;0.35589663770251956;0.3246086247591596
0.07142087310588763;0.3765525341218193;0.35951919067480376;0.3676795337135394
0.06281347155586883;0.3696753550228491;0.34897995354484035;0.3370511201970474
0.06399678405524054;0.36115116530806024;0.33672610564615735;0.31096971566946585
0.07140364660368342;0.3540064375946783;0.32785270018904467;0.33900130922992366
0.08051546969376316;0.3467375497666168;0.31940384306690195;0.28717689335173413
0.09347436240225249;0.33945422182395557;0.31145711459911746;0.2869301294158573
0.10696713821001044;0.3318137957609507;0.3033432042886584;0.2952083609316135
0.11728768071387174;0.3312700163350215;0.3073933715294181;0.3107133452595421
0.1200931546342262;0.33371977143876624;0.31548997905868215;0.33900130922992366
0.1271018871302966;0.333770330103115;0.31836818093236346;0.3063740778285762
0.13371463040317674;0.3250800318345534;0.3061987609067707;0.2539968501895829
0.13748011875622954;0.3216465133678595;0.30382187121586024;0.30791165974777845
0.13420066441366882;0.3210843264051157;0.3061421704831584;0.3319996797469719
0.11811116295348423;0.3210630227171519;0.30881042555020766;0.3341689592945324
0.10481313848620064;0.32489601498159776;0.31733774409062254;0.36076560097502325
0.10152736312506169;0.3252732910363375;0.3190470015802022;0.354018197078042
0.10217999602459926;0.32422515426943477;0.318131978065875;0.3561766702369855
0.09911067921426911;0.32207218565385975;0.31542522999363776;0.32068712896707147
0.10784005821376211;0.3465204171178276;0.3570216662970468;0.44075126946952536
0.12477556692069627;0.36580430062215363;0.3855875100356301;0.4520959595042297
0.1382682892255438;0.38253742532042007;0.40728141170307985;0.509377509549647
0.14974657851256404;0.397081401384896;0.4236886891814103;0.5021981250621623
0.1607175952695915;0.4076005615489792;0.43248315846556185;0.4907727562409925
0.17515316204536416;0.4169904270954676;0.4393500444995731;0.49981563302483345
0.19011419999980095;0.4223870119425012;0.439740891398648;0.4747451477747386
0.1849057729439987;0.4224495308800618;0.4320920859577683;0.4729264091494601
0.16100549888267934;0.4269079364532212;0.4332848224498642;0.509231690982926
0.14279599228926512;0.4270414651988635;0.42777091499391723;0.5050789661779924
0.13231872807138859;0.4216411083461077;0.41420372111376763;0.34577593436093723
0.11753024292059885;0.4222574813503098;0.41245696832099144;0.37420224445094885
0.10390579312548548;0.42415050807150956;0.4132411177478146;0.37639379794268785
0.09635215333571212;0.4235919048819118;0.41007128073949545;0.36113089016044003
0.09419450932797152;0.4172598051191279;0.3978511587450213;0.3370959901430258
0.10188307605033686;0.40947796998570696;0.3846496172520167;0.3175454148722375
0.11016202587191104;0.39807627100790954;0.3668322392904917;0.29993779390950087
0.10934026533943048;0.3891138566018451;0.35479017742429814;0.31930957511297436
0.10725487634841852;0.38473741153434554;0.3513015497567375;0.30875111174560027
0.10668610864166561;0.38486140746220115;0.3552336424858581;0.3413418428609617
0.09787322118552996;0.3923690466222179;0.3705939534159973;0.40503485701726705
0.08635812460095418;0.39742910926585917;0.3799755751054835;0.3741975008078596
0.0800940824840276;0.39150939435102333;0.3700706282959714;0.31519473335297743
0.07808477459543989;0.383915319205523;0.358445092734067;0.308486184914063
0.08011293352599824;0.37080811024855753;0.33881158424162916;0.29916512562170444
0.08887128102419806;0.36082021834610134;0.3262057939848995;0.3121831961514613
0.1034355331922063;0.3482446316049811;0.3102433507859155;0.31174397856127833
0.12381240664966325;0.3415030996652477;0.30514425766947245;0.3251108338891782
0.1475844344736369;0.3351213796718568;0.3005760519911994;0.30308245216015933
0.16237096740386014;0.3286655042503175;0.2957771267704239;0.2746731356214469
0.16600439365771322;0.3273705274182796;0.2994637601434482;0.25372675500256603
0.1566599672012207;0.3297049616943437;0.30821537652474934;0.2711333010792628
0.1397568512299868;0.3387154181986174;0.32664755257552747;0.35415314245234353
0.12920014822135648;0.3459931247279073;0.3399485772189993;0.36743306510847773
0.1230935783165587;0.3539742544288479;0.352926458974636;0.41458044609136707
0.11185069943777542;0.3538398355356267;0.3511495310764868;0.37857825520077926
0.10321081338421581;0.35721067984361066;0.35555822668969406;0.4216184304372712
0.09254571232437764;0.35514247376311986;0.3506341334080786;0.38083593448986813
0.075494252316373;0.3552682556454617;0.3500375447066861;0.3966801406541659
0.08788407125639011;0.35882668266809076;0.3552897337490074;0.42396001744074036
0.1163119166887287;0.34230831914689697;0.3267967926831484;0.3039915015058916
0.13938770824552654;0.32739994102295417;0.3040993359324371;0.27720921019738864
0.15602104982629816;0.3199258409152671;0.29591673729108803;0.26241198199549415
0.1693326702215809;0.3136448517176299;0.29015511336835076;0.25787732595116775
0.1810309604303782;0.30622628660707696;0.28265677188889493;0.23138055585590087
0.1876691737321445;0.301860070125777;0.2805378133391902;0.2683215455983537
0.1942300545914376;0.307224406315212;0.2942695709053281;0.29340501879267983
0.1929424669999231;0.3072876969911707;0.2973043514623879;0.2928343438418726
0.18154104649355063;0.29976674139108594;0.2871843739908942;0.2411668830850722
0.18708808227861756;0.29539391749167665;0.2831411337157776;0.2282376238068932
0.18901449312254617;0.2952525534078581;0.2862411196985968;0.34173498748596687
0.17019380293294104;0.2992856176619838;0.2956241856832876;0.3716464440044359
0.151997758551616;0.29839635954136795;0.2956190161401389;0.325676344937959
0.14409007668824117;0.29837735585067;0.29693937065535025;0.33019389689015305
0.14162559621671275;0.30289946175389604;0.3055384678343185;0.36700538599267923
0.13359304569105804;0.30878395544124915;0.3154047186013231;0.3716385083304848
0.13616310134241674;0.3323914228188849;0.35361478840552973;0.42666106793553193
0.14706046883846308;0.3494624600880682;0.37708136879204035;0.4431275341335325
0.14360757679299052;0.35650118010832477;0.3819594693345615;0.4532002227016399
0.13913417213546153;0.36503289080496226;0.3894978850135108;0.46481014638666973
0.1431732955436718;0.37292195395523975;0.39584720504970344;0.45759053900407326
0.1452468217902967;0.3793600434051045;0.3997965648668925;0.4410717489245185
0.14540142711969953;0.38716067472839394;0.40625246608061716;0.48345487961605105
0.14058114073001884;0.3993702127578905;0.4199662641149492;0.5184944442648931
0.12463714971378295;0.40546160076215454;0.42272719829108163;0.4807119834079094
0.1093112005261116;0.40797650544031305;0.41997925503632216;0.46199846929989913
0.09785963993616822;0.41023337533098825;0.41775384382350755;0.3672645767924127
0.08578092031974044;0.41226236189938054;0.4159446377560589;0.38084734331277764
0.07738595415753716;0.41366089952077;0.4137573021755105;0.41750243693843636
0.08311529571426432;0.40597384733913483;0.39715159130731836;0.35804114997931324
0.1072247002103899;0.3921136283594656;0.372408734603339;0.31247778599796733
0.1288465038383514;0.3791490457698997;0.35188825601634643;0.30108115337679264
0.13649212639109612;0.40262311599779854;0.39376911781380913;0.46490054032939265
0.13805635323972107;0.41921806418323554;0.41949261281318806;0.42365629120154297
0.13593863705148548;0.43023427061819147;0.4334104345941546;0.4329143348978341
0.13240698142638097;0.4388980548177218;0.44237539971325524;0.4466891416187875
0.13777387035016403;0.44519125505132817;0.4469842624355772;0.44438181044872255
0.15467624116127912;0.4474115151309483;0.44491495955486005;0.4307379950053669
0.183164629514792;0.45627749027831094;0.4546223519979331;0.4715586609393919
0.19046074338047012;0.45352654988047614;0.4445205951895158;0.4703205010002904
0.17513600265736656;0.4657173768174675;0.46076374013872434;0.5940804749568391
0.17916760713826707;0.48990457534940784;0.49553012705540533;0.6899796090137615
0.20261340216643822;0.513781721298831;0.5266122198726506;0.5342674213663231
0.2270796062015877;0.5311408469321462;0.5444320148267925;0.5435270685668401
0.2487413818752268;0.5414802945841101;0.5498006266502211;0.5438917978390694
0.2597334737917167;0.546630951595103;0.5471390028177191;0.5348695341636485
0.27119858384730383;0.5498015474897874;0.5425440704063867;0.5393349992768732
0.2774731551500688;0.5530998234170291;0.5395681768562078;0.5644084003419887
0.25539333551092447;0.5508863344974786;0.5285479732128512;0.5071532764806318
0.22645663816193037;0.548667591526035;0.5193438553772972;0.5624751287037845
0.20794797013015634;0.5383230919111788;0.498122152541961;0.44677565517438966
0.19204175161335688;0.5277331421780509;0.47906366103245146;0.36347482674788045
0.17604847761602524;0.5157852148235961;0.4598396589643738;0.322896011367085
0.16916132448790644;0.5050534312470378;0.4445286367362731;0.322896011367085
0.17509349503278743;0.4945391953406579;0.430879838382519;0.3270700755623072
0.1742841912103922;0.48988943498810283;0.42795436366510453;0.35708226622488276
0.1846760684891382;0.4680192759840875;0.3962768289528351;0.2669179001378883
0.20754895453674563;0.44362622244817373;0.363267189063046;0.22232245397980513
0.2226063227245423;0.41924966777226175;0.3329938325459003;0.2131471353628884
0.23142875054345538;0.405025902203608;0.321702322586009;0.23271587565308474
0.23500911590888848;0.401920193929122;0.3287867035271096;0.3071857950260153
0.23630809594170635;0.39169554243693466;0.32211020382165667;0.2724576493883704
0.24637311878982696;0.38887345742915014;0.32740130174946197;0.30908880346569517
0.28132149976331927;0.37730455654195494;0.3166770167534608;0.26131480539782515
0.28535781001307736;0.3783099253388014;0.32711982699071274;0.3155356882849183
0.2524527748192773;0.37457676476530194;0.32778019801997155;0.26836245717891205
0.23080106029896183;0.36931755196370347;0.32521383591929787;0.3410366263663722
0.23171872463793633;0.3539181521479479;0.30555850420580966;0.31400738363241254
0.2226054783813878;0.3603358545678011;0.3236017074653655;0.43234205911388585
0.19903673593579413;0.36061917350687617;0.32889299031516045;0.37857825520077926
0.1911038883594447;0.37581725714656566;0.35792269131094345;0.4116129630547447
0.1966682988254785;0.38666243565719965;0.37635707814918523;0.44530218355744033
0.19852899145980232;0.37553584890878716;0.3564575739693956;0.3167111770328643
0.1820207826375306;0.3751927742204701;0.35673259467492735;0.40765196690918537
0.1778645524745501;0.38587494294601543;0.37521193262965735;0.411703221819373
0.1726738864265902;0.3913522518652595;0.3830831543286228;0.4207902797317854
0.16556354323670536;0.4059816110779915;0.40545300765975395;0.4878011181053332
0.1683674113806314;0.42804344924899984;0.43800481229428306;0.607114559049781
0.17370537603064423;0.44967404033703723;0.4668445699166237;0.5333305609572307
0.21104599997002085;0.4801535389429558;0.5080379380386191;0.6344941591979569
0.2712487605514593;0.5112156001871311;0.5468072812226903;0.5970239810098863
0.31036565664710725;0.5273726080499141;0.5580743063553596;0.5689347228184068
0.33233900458527055;0.5380995250184761;0.5607074055793998;0.6747717379469413
0.34217407842385716;0.5431634966158768;0.5551747119412147;0.6206089178898255
0.32716499012694045;0.5415890509313788;0.5405804014241429;0.5428565449352702
0.3006405516848377;0.5416920769225955;0.5314503912675342;0.5742642658344544
0.2730215324256238;0.5508263267765227;0.5391134659942995;0.5739123762921663
0.2499197371542148;0.5600716593508798;0.5468285944325958;0.5370584876505232
0.23304845564359924;0.5667259494603797;0.5501259254135045;0.5191063011506842
0.2176189156699704;0.5687016750078886;0.5460242728809068;0.44136301844472264
0.20516211204584459;0.5682756997142407;0.5390401931979137;0.40137502709931927
0.20101679484206586;0.567688046505631;0.5330779629259004;0.44335520646837095
0.20076293894509642;0.5674092049970658;0.5286799600414804;0.45593267802350773
0.1926268563896543;0.5682330587151188;0.5268930870477592;0.4791380294457182
0.1792211852147647;0.5621933192807271;0.5141656953480207;0.4753997722130451
0.1668490250430603;0.5452707378929076;0.4849516203765621;0.41003580004355455
0.153757049078592;0.5461704805469924;0.4884041099451314;0.4344766363696567
0.13742946681207519;0.5421567657623764;0.4830915308508134;0.40124715127530913
0.12007477027885988;0.5381982861571706;0.47824525830703307;0.3991548637927772
0.10347235879884426;0.5317554796852262;0.46957774337930525;0.3971255338072128
0.08722574805464453;0.5303002540266533;0.4698511631396688;0.4218552386157912
0.09385100170786259;0.5006103462854553;0.42300811611345845;0.28397402483765
0.10966299609053043;0.4727207994719089;0.38382748205024336;0.25754601676390604
0.13661403225214103;0.45213383331029083;0.36014886619599434;0.2538862968924449
0.1753998638161266;0.42764080439221586;0.33142974740563896;0.23879965750604046
0.20812571224070922;0.41108623094446683;0.317698651381537;0.3015823235239852
0.24682747631336924;0.3983671880526897;0.31040539636904985;0.2295075362997185
0.2952856890461262;0.3763633565000295;0.28713718175683056;0.18594280024031468
0.3480799010290468;0.3610570107034645;0.2761366115693285;0.1902324470310227
0.3592626427100261;0.350314843041137;0.27246789874585575;0.20215838222499807
0.3470639839608551;0.3385543754702399;0.26614268146353137;0.16040806638184513
0.3405844772113459;0.3265589025316042;0.25884759474547103;0.26907080953722495
0.32406410872531605;0.3188038644094984;0.25816758695824804;0.2897596633882856
0.29313347057233835;0.32775183216334025;0.28410474647507256;0.3490493183612391
0.25900320268226995;0.33296159377891077;0.3000921011446912;0.37431982956593374
0.24075923990169454;0.3489043278202185;0.33154336601158857;0.4146418671519411
0.2512270175079455;0.3799349707187109;0.3842779234055853;0.5015542592895371
0.25782195259578156;0.38298473064957084;0.3850543488216448;0.4560462282512931
0.2482439232253877;0.3833727400578273;0.3818645933245986;0.4365557472526649
0.24548960140012407;0.3898178356715082;0.38951195888620227;0.46223461994136894
0.23357092304463592;0.39450328033525456;0.3938046106899789;0.47987881978265556
0.2117442465461766;0.3960415435976442;0.39282977067411173;0.4868065874843486
0.18711960408554865;0.39681167849412746;0.39107947018265227;0.480204022237172
0.18112573791048456;0.3999727256506489;0.3938101024097603;0.42107295475354967
0.1869166261283269;0.40368461474845574;0.3974395963069507;0.4403905610534088
0.1722529123272091;0.4017827770385643;0.39165323580934513;0.36175725238093165
0.15774035708234935;0.3997922489688328;0.38660550226544266;0.27363755138158724
0.15472133406587804;0.3908943497747849;0.37082429122911953;0.34057280760703185
0.1499777391019406;0.38397544712217485;0.3600913805226059;0.35105798434845353
0.13816595273230703;0.38383131457063985;0.3616402393212628;0.34705527604735853
0.12701360685893864;0.38127855335541827;0.3588520899673004;0.33652574815115943
0.11282476951455156;0.3901601325896845;0.3751613475033046;0.3996593502840781
0.1096285698353138;0.4139020234867328;0.4142187253167795;0.4840387439134223
0.11566314315558143;0.4228601286097907;0.42469538879562896;0.4248360129553617
0.12355872349242822;0.429137905020906;0.4300753717543054;0.4163665288082767
0.13756372207563067;0.43453052376838663;0.43393052875572247;0.44403208161223295
0.14105832700501805;0.4331651911783869;0.42668862354333925;0.42082860467771044
0.13851342222592866;0.4325237241140841;0.4219011602835518;0.4617051492784538
0.12946878085855415;0.43202791279714553;0.4182182560981909;0.46383660810095784
0.13175405040100363;0.4290791563315101;0.41112664538839966;0.42729348388619603
0.15594809060958473;0.41866796893568525;0.3926163751129149;0.40195033995480295
0.17605464528163098;0.40338636468737554;0.36808986269600924;0.3156631655152293
0.18787983819069812;0.38917969692918497;0.3478255942805082;0.22646625182709318
0.1973205760474608;0.37897861392682636;0.33598225101024076;0.27463674472062294
0.20480248788081687;0.3698881335950558;0.326700469968272;0.2704234491131
0.2173450314529414;0.35919866560731384;0.31515553709729893;0.24767928685604207
0.2322540492042597;0.34609189022659637;0.3001993720140867;0.2468666703945124
0.2352397171495951;0.33638600434566635;0.2917806886137987;0.24282580802483508
0.2180101853348996;0.335458238814968;0.29803728685243963;0.27003239351257635
0.1909614844623984;0.34141849082966935;0.31428527490963315;0.30951501563244205
0.1673307990845308;0.3497059159880828;0.3320658693602814;0.3616781154100071
0.14668931922415976;0.3541479694867255;0.3412298920610528;0.38283892565672906
0.1317887585368914;0.3585281444185602;0.34918434281688704;0.3956659758243243
0.12924122680142808;0.36495385011076226;0.3596588802857232;0.4041827700527437
0.13338776559086632;0.37076502456035265;0.36806432919664206;0.41277176912965063
0.12642666705984343;0.3695967215256734;0.36417353465558916;0.4021987149256215
0.11377006115130753;0.378409759920841;0.37745743179205515;0.4758274887494858
0.10727062277374885;0.3859380080287659;0.3873656836458728;0.47798858282834633
0.10096464062617413;0.3910875054731164;0.3925638637460469;0.4429293050012329
0.10551571313719285;0.4093221191429713;0.41924652904211507;0.48290968325449624
0.11794148395657791;0.4234508801943536;0.4366757491873056;0.46767659060953276
0.12170987557499574;0.4286275817564126;0.43804005020148706;0.4530614608149959
0.12688751995010583;0.433163350673597;0.43892227453887783;0.45514923066860297
0.12647438491099997;0.43543013259648766;0.436607235840215;0.4379459813125935
0.12347764317330756;0.44361152539639037;0.4449287697641739;0.4697023112475252
0.12123049748855999;0.43832464514524694;0.43055549608187227;0.44475819379112386
0.1369460481572882;0.41139752472040586;0.38237263177820485;0.2878348740618004
0.1706256315701672;0.3896907238947282;0.34824288582594193;0.2836638153594007
0.19405256352173691;0.37532278670595665;0.32964542203957514;0.3004559462580759
0.2140058740585116;0.363009338874528;0.3158505904919221;0.22705747825922856
0.23746466486218945;0.3481580026089697;0.29861123005661755;0.20007432620114443
