ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.7456502509632922;127.83487319688184;0.0629256895445848;68.99999999999977
0.6748968841681864;117.66825674002908;0.0960100909961312;23.99999999999949
0.6231249186600476;127.59692810285824;0.1276174130081102;4.5000000000001705
0.589041596172042;105.0163170830402;0.1473369113121521;5.499999999999261
0.553740811920533;86.47030832110912;0.1587144451878828;4.5000000000001705
0.502265846521606;59.00196056462401;0.1482698983270154;-9.999999999999432
0.4517018288901537;61.76418350120885;0.1447789297059927;-1.999999999999602
0.4181892040857517;65.7069464921372;0.1423882399867011;16.500000000000625
0.3794068340171753;64.52748431712804;0.1333084889080424;35.5000000000004
0.3575335418625051;58.47860154237082;0.1226812367686136;23.0000000000004
0.3547433553284575;50.39883260869075;0.1097660821151293;-4.000000000000625
0.3536347174751392;23.11891422834564;0.1055759628483627;-25.0
0.3358643741927393;16.036559608354438;0.0967024966166434;-22.000000000001307
0.3237491243003739;-3.717019980981171;0.0822665615828128;14.000000000000057
0.3437968601079433;-74.45953195990185;0.0436940591105354;0.0
0.3697668025697412;-110.7217836103124;0.0093857559351704;-10.500000000000398
0.385869324131871;-118.38400388935;-0.0100225813867496;-6.999999999999318
0.3857057952000025;-89.45496970304231;-0.0187325598493686;-2.5000000000005684
0.3694926415542877;-52.80848315980673;-0.0173659326147372;-1.5000000000000568
0.34348886077562;-28.537614168591396;-0.0125075673190053;-3.0000000000001137
0.3371189174341084;-111.70998427929251;-0.0185301293456205;-26.9999999999996
0.3269554427286083;-134.51776351243984;-0.0210431892900118;-40.00000000000057
0.3055280503647941;-67.01442495303347;-0.0211768608796063;-8.499999999999375
0.2973862150780596;-39.56092468202659;-0.0162539328020585;8.499999999999375
0.2876632911628896;-19.4084502579023;-0.0126105682646624;20.000000000000284
0.2679034237697432;-20.577174322166183;-0.0136009741858487;21.50000000000034
0.2523020148861594;-40.17509661930347;-0.0241934463500541;1.999999999999602
0.2425188890918142;-75.6633617573376;-0.0302223809941892;-29.99999999999972
0.2307544657843334;-51.34966991563632;-0.0322083282976848;-2.499999999999148
0.2307491084416607;-68.28004592511596;-0.0437675938066917;28.999999999999204
0.24743494160182;-75.09430917470313;-0.0551172452007904;4.999999999999716
0.2613483779596722;-62.51463831326722;-0.0625835846670099;-4.999999999999716
0.2656924037555257;-76.96998844397154;-0.0689166587820722;-12.999999999999543
0.2708143689690749;-107.79362210685164;-0.0786771395394652;-6.499999999999773
0.2866105483446275;-122.68949270635513;-0.0746584035030935;0.0
0.3034434276129638;-131.49010987029047;-0.0746476171087522;-13.000000000000966
0.2993176372645688;-60.52655526703161;-0.0733896207359663;-10.500000000000398
0.2795276665816734;-80.33937288854082;-0.0771517076706089;-0.9999999999990904
0.2663763586564981;-86.89755880667735;-0.0812142919332217;1.0000000000005116
0.2690737965499182;-113.91691769572373;-0.0878591737114646;-5.000000000001137
0.2742449093908808;-121.02647482883869;-0.0916651731250937;-9.499999999999886
0.2657265405197143;-91.97889210724432;-0.0932036037412018;-13.49999999999909
0.2435106208313714;-49.77157827926773;-0.0893581735550981;13.000000000000966
0.2405187285300467;-98.28228081311508;-0.081737301773856;6.999999999999318
0.2574733742498499;-130.28716127162886;-0.094379213603247;-14.499999999999602
0.2946197814927269;-163.7867930504978;-0.1163706919452778;-3.0000000000001137
0.3542180963413162;-186.8982695782856;-0.157402526062711;-15.000000000000568
0.4072747311148544;-152.30422129426526;-0.1865596322680147;-0.5000000000009663
0.4486619098233492;-113.67059637541132;-0.1941150900396167;9.000000000000341
0.4887688932754744;-103.09207615592544;-0.2046030972384613;-7.500000000000284
0.5358616122673157;-117.75201734576753;-0.2120839792631557;-15.500000000000114
0.5786991115840535;-127.38036746984156;-0.2358700380641352;-19.000000000001197
0.6087297062299883;-124.54222601047675;-0.2514190010783892;-45.999999999999375
0.6082562215897994;-130.80469063891672;-0.2774882000077099;-49.500000000000455
0.5775601539492546;-109.0573547483958;-0.2899642025878108;-2.5000000000005684
0.5514330858036396;-90.5314135303428;-0.28845720515001;20.000000000000284
0.5251943886488685;-59.36932316895882;-0.2716245751905575;1.5000000000000568
0.4831684701623522;-55.49965003126064;-0.2529480180977543;-35.5000000000004
0.4430793408073719;-49.446095511687744;-0.2418145557814597;-11.499999999999488
0.4040973334616272;-69.27691548087486;-0.2351223610230874;-12.999999999999543
0.3739557842381721;-62.91626074425482;-0.2160316402182758;-31.99999999999932
0.3727854891968912;-31.4512335429562;-0.1922308573632563;1.4999999999986358
0.3765093287325441;-16.531634406461965;-0.1801677841019966;25.0
0.3540937991872535;-7.7264871926451555;-0.1730509285940371;40.00000000000057
0.3335241497718105;-37.10356707945334;-0.1655029542946948;11.499999999999488
0.3658161678974742;-157.56720064073622;-0.2035721715313059;-18.999999999999773
0.4195263931301917;-156.43349904628508;-0.2440814195478964;-9.999999999999432
0.4609704930937848;-120.36054932077076;-0.2746333213323595;21.50000000000034
0.5150791892527083;-119.3043456066858;-0.2991097877294066;9.999999999999432
0.5718448211618702;-112.2220857600331;-0.3181485031375217;-12.5
0.6153274164355246;-117.55416786035218;-0.3265674567691263;-20.50000000000125
0.6428694751965017;-95.04808100951789;-0.3274476346085038;-10.499999999998977
0.6677535451703018;-140.00318105759754;-0.3378073450567171;-60.39999999999992
0.6475483105761658;-116.81851524265822;-0.3400001968886954;-23.400000000000887
0.5841466310707709;-97.27528575569214;-0.3350515742854441;1.0000000000005116
0.5270175564518105;-88.21471205648673;-0.3260798434790928;-3.6000000000001364
0.4803866441629978;-88.26818533221244;-0.3174087741181921;-10.699999999999932
0.4432731868460271;-85.33358754883932;-0.3175279217798135;0.9999999999990904
0.4141796190760801;-82.32955573227633;-0.3108118360813563;-4.599999999999227
0.3828223365326028;-74.69221115236944;-0.2991361354790882;-11.699999999999022
0.3436412630901609;-56.06826655541524;-0.2829100323237412;4.600000000000648
0.3165748089638535;-61.92888777169698;-0.267770948286639;4.600000000000648
0.3047553106258165;-79.90143447838786;-0.263468008390987;-0.4999999999995452
0.2961212692090422;-78.82827153958593;-0.2566954143600384;-13.299999999999557
0.2812812904573609;-85.27015998129745;-0.2496605282746742;-13.299999999999557
0.2602580707773315;-70.2316711129544;-0.2421014519596411;-0.9999999999990904
0.241204613721306;-58.08473201213746;-0.2330212474169997;10.199999999998964
0.2278820937965595;-44.85497739061632;-0.2207786797848285;8.200000000000784
0.2178501955760648;-63.92131679972014;-0.2099472814429788;-15.800000000000123
0.2023225504516363;-79.40771253379856;-0.2014617439222235;-8.70000000000033
0.2002652580104647;-145.46257488991304;-0.1998567017743227;-3.100000000000591
0.198458461704307;-104.39006479828107;-0.1853130738604846;-4.099999999999682
0.1849782858580186;-49.14875002040028;-0.1726841565620986;4.100000000001103
0.1720573715531397;0.4239470571951196;-0.1506109688603771;0.0
0.1607497220127212;24.87375528204845;-0.1247403976540795;4.099999999999682
0.1616783305062636;129.2792788911199;-0.0993803729465696;-0.9999999999990904
0.1728688388197135;81.72749864444194;-0.0811708906492754;-10.699999999999932
0.1881291841199421;61.10834916117427;-0.0595176393833014;-14.799999999999612
0.218726245284902;159.82901827473302;-0.0223304181421042;10.699999999999932
0.2502056030564381;143.8768519278153;-0.0051457813503503;19.79999999999933
0.2621115226489132;105.8382041863042;0.0018352962654262;7.600000000000762
0.2617014148671533;119.94432653827673;0.0085602397391255;19.899999999999807
0.245307892884866;89.59539956849703;0.0088654206403333;14.799999999999612
0.2270430309764079;46.26787353408093;0.0036587627066353;-2.599999999999625
0.2203372935128878;42.379544770904005;0.0040050134684577;10.200000000000388
0.2079780353302176;105.24808305565084;0.0156380587836224;20.299999999998875
0.1871428687147596;111.48409294772398;0.0278447118506761;-2.499999999999148
0.1730714386004105;104.08751083622968;0.0374898706713082;-8.099999999998886
0.1684761991679742;96.40670155614411;0.0462148256370937;-3.100000000000591
0.1674841345170062;74.85674060629003;0.0493330686941817;-10.699999999999932
0.1708386308671199;59.234177832718224;0.058074335263754;-12.699999999999534
0.1845934800848367;71.9662768054885;0.0659363038266604;7.099999999999795
0.1852333970259055;67.02366589098064;0.0566664922582447;28.50000000000108
0.1736451345653085;57.20076496929095;0.0524275630549908;14.799999999999612
0.1769734023375531;36.62988697548366;0.0436429027042208;4.599999999999227
0.1839959963115935;33.94670368604299;0.044000870774667;0.9999999999990904
0.1721393872795721;104.6609880350399;0.0498425737270054;-4.599999999999227
0.155282707070867;114.87396343488592;0.0563243344591768;3.09999999999917
0.1461640604137982;103.88397332285406;0.0627550662640601;-7.200000000000273
0.1487993285491015;87.13167337798467;0.0674770918517566;-14.300000000000068
0.155911799028269;60.0324897307157;0.0676156920489319;0.6000000000000227
0.1588568924911671;59.68237834976168;0.0689480347441531;-3.0000000000001137
0.1661235925399646;117.62559050267387;0.0712802344655472;9.10000000000082
0.1689356849632077;99.18699232271732;0.0718165136265867;21.399999999999864
0.1596680698252557;77.08411724025069;0.0706205327570188;12.299999999999043
0.1457504224199823;131.29707661231876;0.0729470943804955;7.700000000001239
0.1408075089544611;67.55916079244125;0.0702690774828767;-6.199999999999761
0.1357665077605337;56.17005057826047;0.0657746872926452;-4.099999999999682
0.123035735297225;81.6377521727673;0.0679654107926666;3.6000000000001364
0.1158357324956909;126.80108976082909;0.0884514145514714;5.100000000000193
0.1285623967343607;171.14487565683845;0.1042914298661656;-9.199999999999877
0.1602207438364462;155.57774370380614;0.1220545024931567;0.4999999999995452
0.1858770256106342;138.54650898863102;0.1313098499645377;13.300000000000978
0.1990600888625486;80.30243678901738;0.1354693404339713;-8.70000000000033
0.2033996960618274;44.52582808488502;0.130643079799654;-3.100000000000591
0.207646403253584;103.9224900796967;0.1323131823818926;13.800000000000525
0.2185935494864393;145.29872073044658;0.136581061243973;33.200000000000784
0.2116763143168192;107.57272349154972;0.143633318913757;22.40000000000037
0.1928718533602912;112.70851364302068;0.1418579274138665;0.0
0.1783508443408235;83.21153018025349;0.134383100142827;-0.5000000000009663
0.1687659698572844;29.883534875855528;0.1204540121083539;-18.89999999999929
0.1606495548286937;36.02517984183005;0.1118377293222749;-3.0000000000001137
0.1478296141848682;82.13298681181915;0.1098752544406096;24.50000000000045
0.1618332846745054;9.946407850662352;0.100225164383005;3.499999999999659
0.2027031324321905;-61.90971850483884;0.068308710185363;0.5000000000009663
0.2494950957269467;-80.59791428695819;0.0632652351281279;4.600000000000648
0.2588624162966885;48.74105704256547;0.0663307149535938;-13.800000000000525
0.2345521893618923;29.605838247443568;0.0671788177803449;-11.700000000000443
0.2109738022088778;23.912765028985;0.0825534987097853;5.700000000000216
0.2038820571524558;119.83801961217472;0.0956527102789124;9.099999999999396
0.2015168304845097;15.480261191438276;0.1158341129580691;-31.60000000000025
0.2346907768960998;102.343569894484;0.1311234271602046;-30.59999999999974
0.2841224828337632;77.16081384538904;0.1334711983765402;29.600000000000648
0.2993918660749758;99.48445777898928;0.1305189257013097;32.59999999999934
0.2896062839316467;72.51154829299243;0.1311857328565935;-4.600000000000648
0.2809397317883799;120.48941595949644;0.124150487945684;23.900000000000432
0.2676382437404051;98.4304220274876;0.118021444349452;18.90000000000072
0.2470626683845415;124.4493264373645;0.1192135447302007;15.800000000000123
0.2346019316475555;92.4818683178946;0.1309940958008013;7.099999999999795
0.2366502455231197;137.67134141152508;0.1488621162031194;-12.199999999999989
0.2461111651676555;99.93866872550512;0.1574953274447779;-1.5000000000000568
0.2476201526691107;69.27637272824326;0.1506581530336177;-6.60000000000025
0.2411850846941817;64.28332476322852;0.1415901884318913;10.199999999998964
0.2335461210206711;22.665005890343103;0.1231399006278906;3.50000000000108
0.2290352096464862;-10.41675552803114;0.0995433514865595;2.5000000000005684
0.2423638483602887;1.4931010145784074;0.1014600910312566;25.499999999999545
0.2761391447693933;12.799186154864012;0.0794693873579319;29.599999999999227
0.3221539254668068;-47.58859863972528;0.0539955381853047;-10.699999999999932
0.3527667354045656;-46.19789346470986;0.0321457072017778;-18.89999999999929
0.3623454563982436;-76.73756309993172;0.0163357745827568;-11.700000000000443
0.3567422526880018;-81.48260823319518;0.0107030835042252;-31.100000000000705
0.3306051904248403;-36.87339331712714;0.0219629057817059;-10.699999999999932
0.2958625936062912;-40.65754395195807;0.0187281465314868;1.0000000000005116
0.2624999620778331;-82.05392670967073;0.0099176867595929;-15.800000000000123
0.2366094909436456;-78.69455647758947;-0.0015653536515429;-5.5999999999997385
0.2158996540559205;-83.10358053796278;-0.0101453385474314;-2.10000000000008
0.1970701763722731;-58.75152464437716;-0.0167519325422489;7.699999999999818
0.1774179623797802;-22.949146541239028;-0.0205405525377102;17.900000000000205
0.1593717578720004;57.97794106970156;-0.0163345932459861;27.50000000000057
0.1685174282509713;-40.702529036500366;-0.01891585484654;-4.100000000001103
0.1901008187698885;-142.24615247293266;-0.0288593976407298;-12.300000000000466
0.2027064238862839;-160.91546975690358;-0.0371985334750206;-1.999999999999602
0.2039408054633513;-64.89800995374966;-0.039638613875411;-3.6000000000001364
0.1975058409253811;-69.05757925561345;-0.046363592948353;0.0
0.1915241097543777;-51.45004107171516;-0.0495086495673291;6.60000000000025
0.1853637522633176;-19.87481672364451;-0.0473401480629149;2.5000000000005684
0.1738581091043986;-12.3112869315625;-0.0393581010373793;-12.699999999999534
0.1631675040809545;-38.60978464757028;-0.0322569747235093;-28.000000000000117
0.167892789251113;-6.182952530222472;-0.0291976082414322;3.0000000000001137
0.1695547030652503;-69.58094081481075;-0.0354024053481367;16.29999999999967
0.1601426474184549;-98.40552653597976;-0.0394614070089858;-6.60000000000025
0.1451998182388516;-46.03445373366302;-0.0356505233300481;2.5000000000005684
0.1326017472355764;-33.35256940299596;-0.035529169754497;11.199999999999475
0.128959609508928;-1.2570479227198494;-0.0382998566140173;10.200000000000388
0.1375316615744039;-30.56096234599288;-0.0408318778673333;3.6000000000001364
0.1521226781263875;-88.98881046648066;-0.040356032662757;-11.700000000000443
0.1583396543762019;-124.41385866940082;-0.0447882789251252;-16.799999999999216
0.1568181766498517;-130.15048562710209;-0.0518188048694412;-3.100000000000591
0.1601424197632047;-145.1722682563851;-0.0616026208671769;1.999999999999602
0.1672281923662048;-136.1224765609721;-0.0677682588042216;1.6000000000005343
0.17363110005071;-95.05014630485522;-0.0718265989679878;3.09999999999917
0.1796945724249006;-114.4839656690243;-0.0652532005325383;-9.69999999999942
0.1748400580063419;-55.71020022545129;-0.0584819829488481;-6.199999999999761
0.1663899550340674;-84.6006965419092;-0.0619235420163306;-1.999999999999602
0.1588998657914301;-94.22207228059116;-0.0622390251373872;-9.099999999999396
0.1493132170192399;-97.66066217292196;-0.0646487167548883;-10.80000000000041
0.137647645226198;-100.56429126031745;-0.0690705695406279;-0.5000000000009663
0.1283422449103234;-87.90849259659991;-0.0676794790503407;2.10000000000008
0.1202108979698987;-42.29336694354391;-0.0658183172240427;6.100000000000705
0.121244683002483;-81.09756196146188;-0.0672795913803838;4.599999999999227
0.123612058602151;-64.95251210981392;-0.065583671230712;-10.199999999998964
0.1183733079313879;-70.15954550142868;-0.065581640672093;2.000000000001023
0.1142378192548223;-82.81755460011813;-0.0586902305116723;-3.6000000000001364
0.1119870624017985;18.754726876992383;-0.0506278410069285;-5.100000000000193
0.1059411683672734;25.256958308861112;-0.0449307798165534;6.6999999999993065
0.0984013935373518;66.80682730494345;-0.0383597970626397;-1.999999999999602
0.0981288267799907;85.12221240795135;-0.0314980892404719;-2.599999999999625
0.0984068879712296;-21.80866471497488;-0.0298315308129559;-2.600000000001046
0.0962669219560181;-4.108213326100184;-0.0261915601838609;-4.099999999999682
0.096459903790454;84.8938162069387;-0.0230412520250666;11.200000000000898
0.0927938213802983;122.09639362657062;-0.0186352698262766;7.699999999999818
0.0877213118629251;130.36471900390652;-0.0145720613249267;2.599999999999625
0.0837060893288211;99.19374723941176;-0.0136955069569353;7.599999999999341
0.0844643250373593;38.82165224269529;-0.0128526736833549;-0.4999999999995452
0.0905643197942832;-38.87567531775569;-0.0185074034697692;-6.60000000000025
0.0914366962026643;-18.223747778971603;-0.0182596002714632;-2.10000000000008
0.085116565280403;61.51241349103832;-0.0133901293864795;6.100000000000705
0.0767438803858722;127.66587833943817;-0.0041574655377019;4.599999999999227
0.0713923153820415;95.19266352065618;0.001926900332819;-2.000000000001023
0.0661733399977688;40.87795109768106;0.0078684758686193;-4.599999999999227
0.066769275617113;70.50697021416056;0.01163616637821;-9.199999999999877
0.0790286102967349;110.65803466984416;0.0193215516335385;-6.60000000000025
0.0987152717809787;155.54336064202116;0.0275158386383367;6.099999999999284
0.1141246641149433;138.57981243688735;0.0368929485294273;12.699999999999534
0.118774708899618;126.61155262325582;0.0442181149850853;10.699999999999932
0.1134809381891928;66.92879226905535;0.0551968851143129;-3.0000000000001137
0.1198168130973003;166.94519269329282;0.0733005154421704;2.10000000000008
0.1428174284938509;154.3577521194197;0.0854523566911495;10.199999999998964
0.1574798665994334;128.98884534113566;0.0870590430635331;6.60000000000025
0.1589539796242713;110.3171863128025;0.0979354036907551;4.600000000000648
0.1618982109124637;74.94358958393725;0.0976028041401235;-0.4999999999995452
0.1630594018384205;-0.2291800550344766;0.0779621315105032;-3.100000000000591
0.1571943387361546;17.069279650673852;0.0673495004587039;10.699999999999932
0.1621446173808574;45.96665802407306;0.0530022880909513;29.000000000000625
0.1888824779205522;-18.440371752032263;0.0378869246906532;3.0000000000001137
0.2125505284835259;13.615358546330013;0.0304787405486735;-10.699999999999932
0.2388533151619124;-44.06508129656026;0.0194611747331521;5.5999999999997385
0.2874109683784192;-178.12454267725417;-0.0105322021847769;-20.90000000000032
0.3233942678327256;-163.43586214911926;-0.0371819168391738;-28.10000000000059
0.3383321749788383;-135.95167706528616;-0.0605093922312107;0.5000000000009663
0.3495735992673744;-119.13630367315056;-0.0736291020998152;-7.099999999999795
0.356125690793629;-93.49754341134636;-0.083467859380363;-0.5000000000009663
0.3657898844020965;-102.9303505420054;-0.087353291900655;4.100000000001103
0.3770512331484841;-108.4011257053728;-0.0987352884119872;-29.600000000000648
0.3696444020620205;-114.01434460805416;-0.1016615217081948;-33.70000000000033
0.3516537198823228;-111.40949615857322;-0.1068639948410208;-11.199999999999475
0.3318713191361088;-82.41397591595194;-0.1081267416563207;1.100000000000989
0.3220932384893902;-97.20264192462116;-0.1228810106237858;8.70000000000033
0.332795092405091;-108.01030147774276;-0.1297696143946041;-8.199999999999363
0.337979556274889;-99.83006880696546;-0.1231578980965935;-6.700000000000728
0.3232394249620465;-47.26183647132485;-0.1145001956055722;-1.0000000000005116
0.2945408349671063;-53.284472577376064;-0.1019450133621404;-8.599999999999852
0.2700211045905397;-14.788096834143351;-0.0804166510533264;9.69999999999942
0.2532992430260866;-45.02399006908996;-0.0731631859845691;-7.200000000000273
0.2459736296702268;11.002647373111248;-0.0553188679280225;-19.39999999999884
0.2544628599999105;10.202640396711686;-0.0358417655426421;-18.299999999999272
0.2863487643808744;110.75053720421462;-0.013632163781537;19.899999999999807
0.3126260719872337;131.42841272014624;0.0079922497211271;21.399999999999864
0.3321854528651271;147.30438359029205;0.0305071919272279;6.099999999999284
0.3490131067688247;130.37122923451787;0.060403432209199;7.699999999999818
0.376958978247267;156.36285555496045;0.0876052907525064;1.999999999999602
0.4157168287666793;148.51614349414993;0.117332042708071;21.399999999999864
0.4448641087406463;127.32238052313392;0.1348178792235899;17.40000000000066
0.4493869894799892;100.50314288182835;0.1392433308614045;21.89999999999941
0.4319592004064673;103.00111951896388;0.14638870373021;14.700000000000555
0.4141265451141765;97.1285412067759;0.1551847798669996;7.599999999999341
0.3997572914799061;96.09062092653951;0.1574360101180758;23.99999999999949
0.376994414520681;75.61198959042713;0.1444028029345503;27.000000000001023
0.384866587822686;37.29769760433323;0.1309505431419211;13.700000000000044
0.4493177094463288;-55.671248049868765;0.0762406468013807;-11.199999999999475
0.5083467767582476;-51.74557543815787;0.0365763046906693;-11.299999999999956
0.5318148255714342;-19.17480977614853;0.0066788707897984;10.699999999999932
0.5478728488285767;-18.762286918740894;-0.016821157147234;9.199999999999877
0.5723421832704813;-59.44721583623403;-0.0407049835121853;-10.699999999999932
0.5869203683582276;-68.6771174525036;-0.0601500898264504;-20.399999999999352
0.5876786049580838;-101.5982978521842;-0.0743005282228068;-36.70000000000044
0.5671452671541486;-130.39571536385822;-0.0862155380407898;-69.29999999999978
0.5163258982002624;-99.69076789483144;-0.0920952119660682;14.799999999999612
0.4598443498687996;-72.6662578137687;-0.0936579740218945;26.500000000000057
0.4128460556005786;-67.06562516926869;-0.0889489360425699;-4.600000000000648
0.3720189624728823;-57.49437045352807;-0.0842458557335135;-11.699999999999022
0.3313021484288793;-63.88239292424085;-0.086860298730869;-1.5000000000000568
0.2977142429240768;-64.84435541406478;-0.0863233489569381;-3.100000000000591
0.2717618676770568;-75.16496548636746;-0.0930556720804105;-7.599999999999341
0.2444459996058302;-56.36289145499625;-0.0928025842474653;6.6999999999993065
0.2285579615631487;-46.635766311937445;-0.0878772010820654;14.19999999999959
0.2326645190690149;-80.14422002425648;-0.1000880581338776;7.599999999999341
0.2455616308121936;-94.27264871735562;-0.1056425694065694;-6.60000000000025
0.2445010324181862;-55.42521356866984;-0.1067961885586044;-8.70000000000033
0.2341342280957606;-70.20381936053964;-0.1056852498479941;-10.200000000000388
0.2189591881591827;-61.36420532098499;-0.1019352522844343;-8.599999999999852
0.1978503440236726;-18.21907408790113;-0.0966389835120224;11.699999999999022
0.186579821963373;-84.86356044354346;-0.0905904654309353;-10.199999999998964
0.1790787028444471;-136.69007079305732;-0.0892864644793007;-22.89999999999992
0.1677301138937594;-122.1401826161169;-0.094586333084365;3.09999999999917
0.160251812993639;-94.72088879085472;-0.0955866707882506;10.199999999998964
0.158046809356391;-90.84609237068705;-0.0778110188948346;3.6000000000001364
0.1573739014422054;83.24854720558294;-0.0613222771675907;4.599999999999227
0.1520050002975306;77.45920328964803;-0.0437163139662573;0.5000000000009663
0.1509186193054781;105.12627902024845;-0.0285467836636144;-7.200000000000273
0.1613770891123664;83.30692594302229;-0.0155387837551188;-11.700000000000443
0.1778125248497652;75.57107732464446;-0.0027770882854554;-7.099999999999795
0.1978327596317017;80.19004513618347;0.0089282524761244;-3.50000000000108
0.2187217250141423;128.40255885912387;0.0147267017624983;26.500000000000057
0.2159064473932091;93.98654067072552;0.015831165428338;26.500000000000057
0.1931570163122097;84.14354046687535;0.0185901478966883;5.100000000000193
0.1725598903277245;103.46631343308854;0.02293305270355;10.699999999999932
0.1589471430459317;74.49546288611351;0.0212081712536473;0.5000000000009663
0.1462684763540926;72.93194816250437;0.0220880143198911;1.099999999999568
0.1334231556973563;72.48799478899282;0.0245199367869588;2.000000000001023
0.124542925413899;55.4786020160796;0.0278210733433468;-3.100000000000591
0.1181895829777595;79.5814766452751;0.0418168803508507;-6.100000000000705
0.1250071623902486;129.60026614302674;0.0547786450393488;3.100000000000591
0.136934778833453;116.38852014883253;0.0635118949230246;4.600000000000648
0.1456006178461346;113.20082960913452;0.0725021973114223;-6.60000000000025
0.1605062497523643;116.54272409272642;0.0807139476463589;1.999999999999602
0.1686530354996683;72.06068491183444;0.077692225570928;3.0000000000001137
0.1672326307663794;77.96613427016784;0.0744393980124442;5.700000000000216
0.162358756188005;102.58551432490334;0.0730368761587669;19.899999999999807
0.1499061601248425;99.93879083364853;0.0699091239810201;13.2000000000005
0.1394329578224829;81.55465773991317;0.0683371343946817;1.0000000000005116
0.1282276110651997;104.84587387980486;0.0711928447256866;4.600000000000648
0.1157020248279352;83.01260232450218;0.0835476850735972;-3.100000000000591
0.1191465167556391;132.57191221694444;0.0971413897897832;-11.199999999999475
0.1398079335691727;108.65722810714126;0.1071633363361854;0.6000000000000227
0.1438954471885214;41.111312592571245;0.0946487550111925;2.599999999999625
0.1301141494681472;24.525268465310237;0.0812923308390338;0.5000000000009663
0.1164465485866802;27.875401657441035;0.0744484961646776;2.599999999999625
0.1051965325846474;54.56509584153953;0.0762950815774843;2.9999999999986926
0.0976608044305035;91.86293682760498;0.0659436019826529;19.40000000000026
0.1056536495540546;82.76391240555968;0.0639423732176709;26.00000000000051
0.1216141153277993;69.06091249843166;0.062922124205599;-17.39999999999924
0.124527471379331;8.169677935876214;0.0585339276952083;-25.500000000000966
0.1248428561478007;-86.80710404179908;0.0458932161535159;-2.5000000000005684
0.1230495229471406;-25.23630802092602;0.0387371804310561;3.100000000000591
